"detritus_so",7.81037621932598
"detritus_d",16.0595471311705
"x_detritus_s1",0.325260683347852
"x_detritus_s2",4.84587078853803
"x_detritus_s3",5.94535439439336
"x_detritus_d1",3.47606382309904
"x_detritus_d2",53.4103760884135
"x_detritus_d3",19.3336512699686
"xR_detritus_s1",30.7221111491774
"xR_detritus_s2",2143.66877763898
"xR_detritus_s3",1028.41963223902
"xR_detritus_d1",315.663754795052
"xR_detritus_d2",28886.5321268826
"xR_detritus_d3",5756.19419830411
"discard_o",0.179092118761573
"corpse_s1",0.00774904506366696
"corpse_s2",0.0955230718134013
"corpse_s3",0.12252850891788
"corpse_d1",0.0918885895837552
"corpse_d2",1.04676672363485
"corpse_d3",0.399834593735394
"ammonia_so",14.2955607104116
"ammonia_d",26.0523031498431
"x_ammonia_s1",0.00503386695846785
"x_ammonia_s2",0.024798433429572
"x_ammonia_s3",0.0280343320270026
"x_ammonia_d1",0.0978469984399523
"x_ammonia_d2",0.182916970652365
"x_ammonia_d3",0.0603953694825037
"nitrate_so",240.358681181081
"nitrate_d",458.848968371357
"x_nitrate_s1",0.000752913044394654
"x_nitrate_s2",0.114404772714412
"x_nitrate_s3",0.155821000884717
"x_nitrate_d1",0.00603119070276758
"x_nitrate_d2",1.5890191165072
"x_nitrate_d3",0.586200830727047
"phyt_so",1.27671405629681
"phyt_d",1.28537835457465
"omni_o",16.6583841755592
"carn_o",15.3634514743457
"benthslar_o",0.0126658387703733
"benths_o",26.4570323841674
"benthclar_o",2.87574543227629e-06
"benthc_o",9.41141438164945
"fishp_o",7.76319009908601
"fishplar_o",1.54208440109866
"fishd_o",13.746370204478
"fishdlar_o",2.19032199192766e-05
"fishm_o",26.5938495253396
"bird_o",0.0036039852164593
"detritus_si",0.665515858312835
"ammonia_si",2.27952034361213
"nitrate_si",18.1935970579185
"phyt_si",0.105089513444231
"benthslar_i",0.000277127891036465
"benthclar_i",5.16901024608184e-08
"benths_i",3.46150682994512
"benthc_i",0.928648265747407
"discard_i",0.00416214722340907
"omni_i",0.466581455734633
"carn_i",0.684803420083456
"fishplar_i",0.0661302801759276
"fishdlar_i",1.48863356980675e-06
"fishp_i",0.339618440508523
"fishm_i",0.292049977979945
"fishd_i",1.71835159710977
"bird_i",9.06841323664946e-05
"seal_o",0.0290122906227655
"seal_i",0.00104840526973839
"ceta_o",0.0505558269479326
"ceta_i",0.000250802447164066
"corpse_s0",0.0307201348931166
"corpse_d0",0.0668177188402071
"kelpC",478.925535087412
"kelpN",66.0525832558566
"kelpdebris",9.55990026284343
