"detritus_so",9.18183362205338
"detritus_d",18.4394783127025
"x_detritus_s1",0.385784240305456
"x_detritus_s2",5.8258186593947
"x_detritus_s3",7.10850472030302
"x_detritus_d1",4.43096627917991
"x_detritus_d2",69.1395692262836
"x_detritus_d3",24.9585033405929
"xR_detritus_s1",30.7221111491774
"xR_detritus_s2",2143.66877763898
"xR_detritus_s3",1028.41963223902
"xR_detritus_d1",315.663754795052
"xR_detritus_d2",28886.5321268826
"xR_detritus_d3",5756.19419830411
"discard_o",0.198956851546226
"corpse_s1",0.00898733823416498
"corpse_s2",0.111819595577516
"corpse_s3",0.143430717911176
"corpse_d1",0.124472714169248
"corpse_d2",1.44366210735823
"corpse_d3",0.548615388528497
"ammonia_so",15.855737090287
"ammonia_d",29.1693330289445
"x_ammonia_s1",0.00586380731696285
"x_ammonia_s2",0.0282238221238426
"x_ammonia_s3",0.0318520835119926
"x_ammonia_d1",0.122363817865728
"x_ammonia_d2",0.214588401108914
"x_ammonia_d3",0.0708136881547263
"nitrate_so",307.196702264433
"nitrate_d",569.529688534965
"x_nitrate_s1",0.000912268709566035
"x_nitrate_s2",0.137850345695669
"x_nitrate_s3",0.187681255128383
"x_nitrate_d1",0.00754714483717865
"x_nitrate_d2",1.97431879165235
"x_nitrate_d3",0.728244085104664
"phyt_so",1.25656513458194
"phyt_d",1.33427720148024
"omni_o",16.8897253596413
"carn_o",18.3186300723924
"benthslar_o",0.0280892066277439
"benths_o",31.1963968840843
"benthclar_o",2.1440248387154e-06
"benthc_o",9.54448179171844
"fishp_o",11.6492577862941
"fishplar_o",2.22438344951531
"fishd_o",16.5439754810386
"fishdlar_o",3.40316655769275e-05
"fishm_o",26.7170463722115
"bird_o",0.008342623326834
"detritus_si",0.698347438125394
"ammonia_si",2.56441993714991
"nitrate_si",21.8919586504934
"phyt_si",0.119875562133931
"benthslar_i",0.000507675375108121
"benthclar_i",3.54866866941042e-08
"benths_i",3.70291229473156
"benthc_i",0.939902377191729
"discard_i",0.00466612672148064
"omni_i",0.474859662591611
"carn_i",0.64992901793864
"fishplar_i",0.0758196441034566
"fishdlar_i",1.63008549980726e-06
"fishp_i",0.450603942839577
"fishm_i",0.274878917923618
"fishd_i",1.98070875746364
"bird_i",0.0001089559568168
"seal_o",0.0481767540860974
"seal_i",0.00123171341255647
"ceta_o",0.0709139406617025
"ceta_i",0.000322446903886681
"corpse_s0",0.035964669523932
"corpse_d0",0.091992256634967
"kelpC",485.404351119188
"kelpN",68.5402984799989
"kelpdebris",10.3107192933579
