"detritus_so",9.2058064284515
"detritus_d",18.4860471379916
"x_detritus_s1",0.406907624418999
"x_detritus_s2",6.17239972021094
"x_detritus_s3",7.51649003556529
"x_detritus_d1",4.48915457613042
"x_detritus_d2",70.3788937812811
"x_detritus_d3",25.3871245329485
"xR_detritus_s1",30.7221111491774
"xR_detritus_s2",2143.66877763898
"xR_detritus_s3",1028.41963223902
"xR_detritus_d1",315.663754795052
"xR_detritus_d2",28886.5321268826
"xR_detritus_d3",5756.19419830411
"discard_o",0.201210460855816
"corpse_s1",0.00956730038560751
"corpse_s2",0.119416748224101
"corpse_s3",0.153175091676339
"corpse_d1",0.124297068315708
"corpse_d2",1.44144888882026
"corpse_d3",0.547796779663839
"ammonia_so",16.1621675578587
"ammonia_d",29.767654504467
"x_ammonia_s1",0.00610729692707946
"x_ammonia_s2",0.0293105418997435
"x_ammonia_s3",0.0330751135675554
"x_ammonia_d1",0.12401443149624
"x_ammonia_d2",0.218514356162408
"x_ammonia_d3",0.0721322533707262
"nitrate_so",306.531167499321
"nitrate_d",566.938918128142
"x_nitrate_s1",0.00100530083304286
"x_nitrate_s2",0.151258191485421
"x_nitrate_s3",0.205873483953584
"x_nitrate_d1",0.00751254808755122
"x_nitrate_d2",1.96532440763424
"x_nitrate_d3",0.724927055503147
"phyt_so",1.46125751033439
"phyt_d",1.47289040370297
"omni_o",16.9655901333703
"carn_o",18.5545410596848
"benthslar_o",0.0282809529501669
"benths_o",31.0955363717195
"benthclar_o",1.95759309918223e-06
"benthc_o",9.56941038172755
"fishp_o",12.3712705531785
"fishplar_o",2.33986043471062
"fishd_o",16.8519697335909
"fishdlar_o",3.67781720392664e-05
"fishm_o",26.7399100419749
"bird_o",0.00894423220258813
"detritus_si",0.723947241754555
"ammonia_si",2.65869060264693
"nitrate_si",23.9955075589115
"phyt_si",0.141664225540713
"benthslar_i",0.000532869791032654
"benthclar_i",3.3667469678057e-08
"benths_i",3.80504637704432
"benthc_i",0.955576715351914
"discard_i",0.00488075160241906
"omni_i",0.476571703512478
"carn_i",0.681124980715853
"fishplar_i",0.0839067803569392
"fishdlar_i",1.96549397748577e-06
"fishp_i",0.499467402716845
"fishm_i",0.282111757770941
"fishd_i",2.07631399040513
"bird_i",0.000119400786909604
"seal_o",0.0502582593980499
"seal_i",0.00130417530327424
"ceta_o",0.0738283665999046
"ceta_i",0.000353895078426001
"corpse_s0",0.038409510403815
"corpse_d0",0.091856869871162
"kelpC",486.144649943469
"kelpN",69.1144209399824
"kelpdebris",10.5587279162286
