"detritus_so",9.33116053775295
"detritus_d",18.4846166101426
"x_detritus_s1",0.43177222145916
"x_detritus_s2",6.61145193491608
"x_detritus_s3",8.01955796242165
"x_detritus_d1",4.46131632697914
"x_detritus_d2",69.9745564342224
"x_detritus_d3",25.2387503769477
"xR_detritus_s1",30.7221111491774
"xR_detritus_s2",2143.66877763898
"xR_detritus_s3",1028.41963223902
"xR_detritus_d1",315.663754795052
"xR_detritus_d2",28886.5321268826
"xR_detritus_d3",5756.19419830411
"discard_o",0.200456703663517
"corpse_s1",0.00955691086991858
"corpse_s2",0.119372173562105
"corpse_s3",0.153118473829273
"corpse_d1",0.122812855508128
"corpse_d2",1.42390116389386
"corpse_d3",0.541164511085485
"ammonia_so",15.5473613791752
"ammonia_d",28.6164863831228
"x_ammonia_s1",0.0066305509731726
"x_ammonia_s2",0.033850375102463
"x_ammonia_s3",0.0385890992434441
"x_ammonia_d1",0.124203975566911
"x_ammonia_d2",0.214435328911258
"x_ammonia_d3",0.0706139619846772
"nitrate_so",295.107753909669
"nitrate_d",546.3712283301
"x_nitrate_s1",0.000985542435148111
"x_nitrate_s2",0.149359063928685
"x_nitrate_s3",0.203393435483887
"x_nitrate_d1",0.00720512635515002
"x_nitrate_d2",1.89279496090732
"x_nitrate_d3",0.69823328450043
"phyt_so",1.31399697939801
"phyt_d",1.43932587843965
"omni_o",16.672819262339
"carn_o",18.0076106802397
"benthslar_o",0.0306921656991324
"benths_o",31.0232032493112
"benthclar_o",1.92271594854077e-06
"benthc_o",9.60417745134915
"fishp_o",12.5711318598816
"fishplar_o",2.30094582736021
"fishd_o",16.7252495271736
"fishdlar_o",3.51221160869033e-05
"fishm_o",26.7357368741217
"bird_o",0.00926982051014897
"detritus_si",0.772231201088346
"ammonia_si",3.17650759770781
"nitrate_si",23.7375316283748
"phyt_si",0.106561708227671
"benthslar_i",0.000891562762956634
"benthclar_i",4.23929974215851e-08
"benths_i",3.82985431248427
"benthc_i",1.00238021567465
"discard_i",0.00498880558999582
"omni_i",0.542043217693364
"carn_i",1.23423548530055
"fishplar_i",0.161358759117618
"fishdlar_i",4.59774750501533e-06
"fishp_i",0.579378637536195
"fishm_i",0.308980656591508
"fishd_i",2.11824881322324
"bird_i",0.000136902641142474
"seal_o",0.0507751938610401
"seal_i",0.00134753000337832
"ceta_o",0.0758745579983164
"ceta_i",0.000389457336200748
"corpse_s0",0.038395673308881
"corpse_d0",0.0907399197991571
"kelpC",489.899882290509
"kelpN",70.294562550851
"kelpdebris",10.7719708367566
