"detritus_so",8.90910564581174
"detritus_d",17.9266039984093
"x_detritus_s1",0.377439689421249
"x_detritus_s2",5.69009658219406
"x_detritus_s3",6.94623205627173
"x_detritus_d1",4.43301249970394
"x_detritus_d2",69.2517231644857
"x_detritus_d3",24.9954407562444
"xR_detritus_s1",30.7221111491774
"xR_detritus_s2",2143.66877763898
"xR_detritus_s3",1028.41963223902
"xR_detritus_d1",315.663754795052
"xR_detritus_d2",28886.5321268826
"xR_detritus_d3",5756.19419830411
"discard_o",0.19675805100428
"corpse_s1",0.00868176294744284
"corpse_s2",0.107700516690898
"corpse_s3",0.138148723090426
"corpse_d1",0.122766218294349
"corpse_d2",1.42214786374863
"corpse_d3",0.540622960897653
"ammonia_so",15.4873773622354
"ammonia_d",28.4987319946338
"x_ammonia_s1",0.00568703958239739
"x_ammonia_s2",0.0278231836259201
"x_ammonia_s3",0.0314825098497499
"x_ammonia_d1",0.121887300615715
"x_ammonia_d2",0.211692538500725
"x_ammonia_d3",0.0697818723917475
"nitrate_so",304.133708894026
"nitrate_d",561.621331253427
"x_nitrate_s1",0.000903784356614844
"x_nitrate_s2",0.136024968664497
"x_nitrate_s3",0.185143284062928
"x_nitrate_d1",0.00746573209609954
"x_nitrate_d2",1.94771990573666
"x_nitrate_d3",0.718393418360772
"phyt_so",1.15668104825396
"phyt_d",1.24024404291327
"omni_o",16.9174277015725
"carn_o",18.4301663748232
"benthslar_o",0.0271677535179554
"benths_o",30.7840143539886
"benthclar_o",2.07274867915448e-06
"benthc_o",9.71293923845859
"fishp_o",11.7638644664074
"fishplar_o",2.24347755566237
"fishd_o",16.2123757559383
"fishdlar_o",3.36599780606284e-05
"fishm_o",26.7464536112527
"bird_o",0.00816146560070894
"detritus_si",0.684315744582118
"ammonia_si",2.55261624266906
"nitrate_si",21.5802938178335
"phyt_si",0.105190892339555
"benthslar_i",0.000494582119086697
"benthclar_i",3.44941627862188e-08
"benths_i",3.60634457166788
"benthc_i",0.930502752799426
"discard_i",0.00457822695214868
"omni_i",0.459422557998859
"carn_i",0.646787004765516
"fishplar_i",0.0765826383144838
"fishdlar_i",1.59037062854372e-06
"fishp_i",0.454718902889588
"fishm_i",0.270873232940387
"fishd_i",1.92680754267093
"bird_i",0.000106557566951026
"seal_o",0.0460800060184533
"seal_i",0.00119706341476709
"ceta_o",0.0701921170224539
"ceta_i",0.000317198541081277
"corpse_s0",0.0346390848301006
"corpse_d0",0.0906288920961587
"kelpC",485.338535751333
"kelpN",68.4103753635084
"kelpdebris",10.397305323563
