"detritus_so",7.36168275558742
"detritus_d",15.1796045509118
"x_detritus_s1",0.326081555089407
"x_detritus_s2",4.87653868894362
"x_detritus_s3",5.96963249170222
"x_detritus_d1",3.49494970544175
"x_detritus_d2",53.8001676181205
"x_detritus_d3",19.4704631525762
"xR_detritus_s1",30.7221111491774
"xR_detritus_s2",2143.66877763898
"xR_detritus_s3",1028.41963223902
"xR_detritus_d1",315.663754795052
"xR_detritus_d2",28886.5321268826
"xR_detritus_d3",5756.19419830411
"discard_o",0.192835789573114
"corpse_s1",0.0073175009190604
"corpse_s2",0.0897745987092376
"corpse_s3",0.115162200334327
"corpse_d1",0.0920930320954303
"corpse_d2",1.04998166670642
"corpse_d3",0.400982106658051
"ammonia_so",14.3534677657079
"ammonia_d",26.0823004412988
"x_ammonia_s1",0.00507198471868482
"x_ammonia_s2",0.029886682588328
"x_ammonia_s3",0.0347459425258907
"x_ammonia_d1",0.0988957140988587
"x_ammonia_d2",0.183915189283936
"x_ammonia_d3",0.0606992816483487
"nitrate_so",278.423503706156
"nitrate_d",523.109297248905
"x_nitrate_s1",0.000799568109876604
"x_nitrate_s2",0.12120707076104
"x_nitrate_s3",0.165056836020199
"x_nitrate_d1",0.00685403981576289
"x_nitrate_d2",1.81083093489944
"x_nitrate_d3",0.668063870576371
"phyt_so",1.15327966010397
"phyt_d",1.14658617691759
"omni_o",14.9158014733245
"carn_o",15.3935388086871
"benthslar_o",0.0138943003533323
"benths_o",26.3672511678145
"benthclar_o",2.78510268118379e-06
"benthc_o",8.71737458181812
"fishp_o",7.77930799468262
"fishplar_o",1.53905486180004
"fishd_o",15.8328690803545
"fishdlar_o",2.54248375396605e-05
"fishm_o",26.522978426226
"bird_o",0.00461759275672734
"detritus_si",0.672463398919422
"ammonia_si",3.00808493082162
"nitrate_si",19.2633327043507
"phyt_si",0.106361289583344
"benthslar_i",0.000284102778499119
"benthclar_i",4.86355637352263e-08
"benths_i",3.30054022843106
"benthc_i",0.903946187894434
"discard_i",0.00456560615192792
"omni_i",0.3944431036496
"carn_i",0.678624590143547
"fishplar_i",0.0635826324386055
"fishdlar_i",1.76976638407867e-06
"fishp_i",0.294333434315505
"fishm_i",0.278985230012072
"fishd_i",1.949916205305
"bird_i",9.42562637172998e-05
"seal_o",0.040192962643707
"seal_i",0.00118950371517701
"ceta_o",0.0540022894033696
"ceta_i",0.000252905603335986
"corpse_s0",0.0288721318974207
"corpse_d0",0.0670462602761975
"kelpC",472.430756353361
"kelpN",65.5401825464329
"kelpdebris",9.44196523470498
