"detritus_so",7.91818174763237
"detritus_d",16.5809573838814
"x_detritus_s1",0.333918950408576
"x_detritus_s2",4.99822173769371
"x_detritus_s3",6.11617543178656
"x_detritus_d1",4.17742745946605
"x_detritus_d2",65.1085832358451
"x_detritus_d3",23.5106422044272
"xR_detritus_s1",30.7221111491774
"xR_detritus_s2",2143.66877763898
"xR_detritus_s3",1028.41963223902
"xR_detritus_d1",315.663754795052
"xR_detritus_d2",28886.5321268826
"xR_detritus_d3",5756.19419830411
"discard_o",0.19660419580574
"corpse_s1",0.0074410225189684
"corpse_s2",0.0913639119202446
"corpse_s3",0.117200406287485
"corpse_d1",0.11304554892332
"corpse_d2",1.304224537482
"corpse_d3",0.496372264850939
"ammonia_so",15.7586661199626
"ammonia_d",29.0061587771993
"x_ammonia_s1",0.00513189118868332
"x_ammonia_s2",0.0269887063768346
"x_ammonia_s3",0.03084850579103
"x_ammonia_d1",0.11655527810954
"x_ammonia_d2",0.209322663816017
"x_ammonia_d3",0.0691444883330268
"nitrate_so",309.674838933399
"nitrate_d",583.020984870831
"x_nitrate_s1",0.000795698646196505
"x_nitrate_s2",0.120372402546979
"x_nitrate_s3",0.163896855188941
"x_nitrate_d1",0.00768915262381427
"x_nitrate_d2",2.01987791121321
"x_nitrate_d3",0.7451072469814
"phyt_so",1.16202423494723
"phyt_d",1.10533541183902
"omni_o",15.3562318326727
"carn_o",17.4676051233127
"benthslar_o",0.0222429054704627
"benths_o",29.4751023447434
"benthclar_o",2.17976254153595e-06
"benthc_o",9.47628517097411
"fishp_o",10.7974853815023
"fishplar_o",2.07986317982171
"fishd_o",16.2542683126378
"fishdlar_o",3.10076143631161e-05
"fishm_o",26.6675411696481
"bird_o",0.00738045427319177
"detritus_si",0.636244812816541
"ammonia_si",2.57231016525432
"nitrate_si",19.121057718759
"phyt_si",0.0864160053956185
"benthslar_i",0.000394627740691561
"benthclar_i",3.67861914135086e-08
"benths_i",3.31324193461596
"benthc_i",0.916060863946194
"discard_i",0.00450193114338537
"omni_i",0.423348484151582
"carn_i",0.6371286670405
"fishplar_i",0.0721296687954367
"fishdlar_i",1.50470516739339e-06
"fishp_i",0.37289855121581
"fishm_i",0.267336591683863
"fishd_i",1.88184177678643
"bird_i",9.57066173042618e-05
"seal_o",0.0452929885143314
"seal_i",0.00116025475349838
"ceta_o",0.0666034485812601
"ceta_i",0.000278400615077842
"corpse_s0",0.0293832680988801
"corpse_d0",0.083155954755274
"kelpC",470.620316516845
"kelpN",65.7187728627906
"kelpdebris",9.51482275588944
