"detritus_so",8.09999062526199
"detritus_d",16.4719771626171
"x_detritus_s1",0.345956365276438
"x_detritus_s2",5.20700460845095
"x_detritus_s3",6.35713461916351
"x_detritus_d1",4.02702304175518
"x_detritus_d2",62.5462183984546
"x_detritus_d3",22.5991528289628
"xR_detritus_s1",30.7221111491774
"xR_detritus_s2",2143.66877763898
"xR_detritus_s3",1028.41963223902
"xR_detritus_d1",315.663754795052
"xR_detritus_d2",28886.5321268826
"xR_detritus_d3",5756.19419830411
"discard_o",0.197689918191213
"corpse_s1",0.00746598232364371
"corpse_s2",0.0917608155390757
"corpse_s3",0.117709600131943
"corpse_d1",0.108534660575997
"corpse_d2",1.24987063795503
"corpse_d3",0.475941602518705
"ammonia_so",15.1952344014587
"ammonia_d",27.7498155350548
"x_ammonia_s1",0.00536438483263665
"x_ammonia_s2",0.0287231548443089
"x_ammonia_s3",0.032924965954682
"x_ammonia_d1",0.113060881505864
"x_ammonia_d2",0.201678352449947
"x_ammonia_d3",0.0665216889900527
"nitrate_so",312.352258489915
"nitrate_d",583.113920673972
"x_nitrate_s1",0.000858587870169537
"x_nitrate_s2",0.13032421902496
"x_nitrate_s3",0.177489405626608
"x_nitrate_d1",0.00766120549568367
"x_nitrate_d2",2.01920251129505
"x_nitrate_d3",0.744906200717319
"phyt_so",1.1927136903258
"phyt_d",1.24291621675711
"omni_o",15.5836263640997
"carn_o",17.1128432390909
"benthslar_o",0.0208279876222475
"benths_o",28.9456582095084
"benthclar_o",2.65240451015343e-06
"benthc_o",9.13820110176524
"fishp_o",10.00514007225
"fishplar_o",1.9451658350075
"fishd_o",16.455362635732
"fishdlar_o",3.00771663458303e-05
"fishm_o",26.634421527484
"bird_o",0.00690182605152209
"detritus_si",0.650638997824082
"ammonia_si",2.76153731279586
"nitrate_si",20.7193974232
"phyt_si",0.102878731247679
"benthslar_i",0.000375724594573845
"benthclar_i",4.49797213081874e-08
"benths_i",3.338280664343
"benthc_i",0.908661747764937
"discard_i",0.00459999890716878
"omni_i",0.420903875180158
"carn_i",0.61390619393679
"fishplar_i",0.0662676490909639
"fishdlar_i",1.46931780633936e-06
"fishp_i",0.360462079949479
"fishm_i",0.267048478874971
"fishd_i",1.9460175477319
"bird_i",9.77898594180714e-05
"seal_o",0.0457729232974611
"seal_i",0.0012054319611222
"ceta_o",0.0641360053106406
"ceta_i",0.000282065433786308
"corpse_s0",0.0295113405507255
"corpse_d0",0.0797135012735438
"kelpC",472.369095278858
"kelpN",66.4132826284427
"kelpdebris",9.61450485966529
