"detritus_so",7.40037736354212
"detritus_d",15.0778501945825
"x_detritus_s1",0.326032904102909
"x_detritus_s2",4.88202564754836
"x_detritus_s3",5.97181267124258
"x_detritus_d1",3.70134763327956
"x_detritus_d2",57.2001051047851
"x_detritus_d3",20.6874700801161
"xR_detritus_s1",30.7221111491774
"xR_detritus_s2",2143.66877763898
"xR_detritus_s3",1028.41963223902
"xR_detritus_d1",315.663754795052
"xR_detritus_d2",28886.5321268826
"xR_detritus_d3",5756.19419830411
"discard_o",0.189605929057635
"corpse_s1",0.00714469352392233
"corpse_s2",0.0875147288786547
"corpse_s3",0.112263076480382
"corpse_d1",0.0965745666327114
"corpse_d2",1.10382534151339
"corpse_d3",0.421232658070492
"ammonia_so",14.4583524001395
"ammonia_d",26.349560006244
"x_ammonia_s1",0.00504849038945927
"x_ammonia_s2",0.0275836063057818
"x_ammonia_s3",0.031697250993247
"x_ammonia_d1",0.104336875961321
"x_ammonia_d2",0.189267323558516
"x_ammonia_d3",0.0624056681712893
"nitrate_so",294.287125957862
"nitrate_d",545.47726273355
"x_nitrate_s1",0.000820942884640388
"x_nitrate_s2",0.124451328772519
"x_nitrate_s3",0.169475211487244
"x_nitrate_d1",0.00716103144294891
"x_nitrate_d2",1.88873044791106
"x_nitrate_d3",0.696780468926214
"phyt_so",1.03055155242428
"phyt_d",1.09673287456544
"omni_o",14.6950696207985
"carn_o",16.2132851170884
"benthslar_o",0.0158007246218808
"benths_o",26.9764526649544
"benthclar_o",2.21434352418085e-06
"benthc_o",9.28149623445443
"fishp_o",9.1145487953139
"fishplar_o",1.76136375320304
"fishd_o",15.2905831470941
"fishdlar_o",2.68013372795689e-05
"fishm_o",26.6169497297825
"bird_o",0.00536858883889379
"detritus_si",0.655342294408488
"ammonia_si",2.67816342318684
"nitrate_si",19.7791340225934
"phyt_si",0.0805933758275183
"benthslar_i",0.000406422107099494
"benthclar_i",4.92086661937697e-08
"benths_i",3.25721815727134
"benthc_i",0.897443543180826
"discard_i",0.00442797184377635
"omni_i",0.500035600829667
"carn_i",0.850858735419933
"fishplar_i",0.0882405112399451
"fishdlar_i",2.09836365959231e-06
"fishp_i",0.346089502049831
"fishm_i",0.277869541998169
"fishd_i",1.85866232266659
"bird_i",9.36220543825018e-05
"seal_o",0.0379569187522
"seal_i",0.00114145513754227
"ceta_o",0.0579096237235501
"ceta_i",0.000261599237392921
"corpse_s0",0.0281447158255634
"corpse_d0",0.0704507566682713
"kelpC",468.991823073628
"kelpN",65.4698844440698
"kelpdebris",9.40853131818626
