"detritus_so",7.21075027747086
"detritus_d",14.4946508380237
"x_detritus_s1",0.289761959705886
"x_detritus_s2",4.2934671448927
"x_detritus_s3",5.2755831261404
"x_detritus_d1",3.26971234513933
"x_detritus_d2",49.9540553365277
"x_detritus_d3",18.1008934233018
"xR_detritus_s1",30.7221111491774
"xR_detritus_s2",2143.66877763898
"xR_detritus_s3",1028.41963223902
"xR_detritus_d1",315.663754795052
"xR_detritus_d2",28886.5321268826
"xR_detritus_d3",5756.19419830411
"discard_o",0.18234360631828
"corpse_s1",0.00659637273067619
"corpse_s2",0.0804170543814276
"corpse_s3",0.103158512537768
"corpse_d1",0.0854475460531188
"corpse_d2",0.969850826282321
"corpse_d3",0.37085605529806
"ammonia_so",13.6686163422822
"ammonia_d",24.7918891926122
"x_ammonia_s1",0.00462458703577383
"x_ammonia_s2",0.0301824793736632
"x_ammonia_s3",0.0355303614054249
"x_ammonia_d1",0.0933681967623188
"x_ammonia_d2",0.17441901435931
"x_ammonia_d3",0.0574995695425746
"nitrate_so",253.264715849135
"nitrate_d",473.354465948564
"x_nitrate_s1",0.000661134672577486
"x_nitrate_s2",0.100808387573072
"x_nitrate_s3",0.137335696630301
"x_nitrate_d1",0.00617378265960847
"x_nitrate_d2",1.63759671872715
"x_nitrate_d3",0.604201266643101
"phyt_so",0.992508773693612
"phyt_d",1.12568620445166
"omni_o",14.8003498704012
"carn_o",14.1282238266064
"benthslar_o",0.011168936206642
"benths_o",25.493796087625
"benthclar_o",3.26889141225372e-06
"benthc_o",8.77406599766639
"fishp_o",6.3366447176022
"fishplar_o",1.25035811493817
"fishd_o",14.3306730314843
"fishdlar_o",2.00033437521541e-05
"fishm_o",26.5023718719301
"bird_o",0.00255274632240409
"detritus_si",0.673640032833737
"ammonia_si",3.16642447973018
"nitrate_si",16.0451192892849
"phyt_si",0.0799764462618095
"benthslar_i",0.000322195579468057
"benthclar_i",7.61344782402236e-08
"benths_i",3.16457857923788
"benthc_i",0.875809835084686
"discard_i",0.00419969489764697
"omni_i",0.45243547611435
"carn_i",0.92970154014638
"fishplar_i",0.0781036698683652
"fishdlar_i",2.33279521462408e-06
"fishp_i",0.247162720382783
"fishm_i",0.284394851732183
"fishd_i",1.76424781987094
"bird_i",8.43967962826153e-05
"seal_o",0.0303934127327505
"seal_i",0.00106620322396794
"ceta_o",0.0452527214368418
"ceta_i",0.000214103608053327
"corpse_s0",0.0258607336082987
"corpse_d0",0.0619477033888461
"kelpC",467.763383204722
"kelpN",63.8574646903957
"kelpdebris",8.95857396347587
