"detritus_so",7.07423061197925
"detritus_d",14.5518380954191
"x_detritus_s1",0.376570388060431
"x_detritus_s2",5.69471554423915
"x_detritus_s3",6.9453100031788
"x_detritus_d1",3.16349824685726
"x_detritus_d2",48.4145013962718
"x_detritus_d3",17.5379103150327
"xR_detritus_s1",30.7221111491774
"xR_detritus_s2",2143.66877763898
"xR_detritus_s3",1028.41963223902
"xR_detritus_d1",315.663754795052
"xR_detritus_d2",28886.5321268826
"xR_detritus_d3",5756.19419830411
"discard_o",0.182179693332794
"corpse_s1",0.00825654373499971
"corpse_s2",0.102328051057843
"corpse_s3",0.13125862120024
"corpse_d1",0.0814706139892409
"corpse_d2",0.922067241117723
"corpse_d3",0.352883114290843
"ammonia_so",14.2418087184104
"ammonia_d",25.6114369632729
"x_ammonia_s1",0.00595561694700379
"x_ammonia_s2",0.0291660461154949
"x_ammonia_s3",0.03298885619858
"x_ammonia_d1",0.091300592916279
"x_ammonia_d2",0.176154180332587
"x_ammonia_d3",0.0581828137438636
"nitrate_so",231.945267064714
"nitrate_d",447.130163045236
"x_nitrate_s1",0.000828493652896581
"x_nitrate_s2",0.127032557804458
"x_nitrate_s3",0.173133667242459
"x_nitrate_d1",0.00579921329958276
"x_nitrate_d2",1.54570516074545
"x_nitrate_d3",0.570353468971572
"phyt_so",1.24698230748898
"phyt_d",1.23854084372796
"omni_o",16.8522092848767
"carn_o",15.3339046744056
"benthslar_o",0.0105305961421029
"benths_o",24.8315904226134
"benthclar_o",2.89411702560018e-06
"benthc_o",8.86875584030713
"fishp_o",7.37809066453362
"fishplar_o",1.47117035539323
"fishd_o",14.2559106553703
"fishdlar_o",2.32779799300403e-05
"fishm_o",26.5499489561546
"bird_o",0.00381779368787104
"detritus_si",0.66896923480285
"ammonia_si",2.67410745227191
"nitrate_si",20.2488321805969
"phyt_si",0.0935987673112534
"benthslar_i",0.000236463057831337
"benthclar_i",4.8171273387638e-08
"benths_i",3.5901979343082
"benthc_i",0.974470921001618
"discard_i",0.00464907563177821
"omni_i",0.461157772105781
"carn_i",0.694458440793635
"fishplar_i",0.0630402920908727
"fishdlar_i",1.74435078535893e-06
"fishp_i",0.349344861583936
"fishm_i",0.305458102876234
"fishd_i",1.97449315079952
"bird_i",0.000106118251734316
"seal_o",0.032431088724225
"seal_i",0.00124511105688221
"ceta_o",0.05128250526897
"ceta_i",0.000289432806741688
"corpse_s0",0.0329111792912373
"corpse_d0",0.0589176880426014
"kelpC",484.347367315096
"kelpN",68.5441995657113
"kelpdebris",10.0287167496137
